pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-17-497,17,-1.0585158722986852,-0.1996007439411738,-1.1621834465366307,-2.793204683706254,-3.330576201467293,-2.016805202262551,-0.10428958021262079,-1.6119783565653802,-0.3684778417257392,-1.9876532896934622,1.3367166816524534,1.4445820439407178,1.3167222129934728,1.7711550723445677,0.16652341339865373,1.1740941688442021,-0.12062284199407292,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,0.3590163686554288,0.9261673032827833,-1.1102762522644587,-0.17745697469395705,-0.49362078847443464,-0.4902014161852974,-2.3742045738007427,-1.9173735975049642,-2.461204316711077,-1.9890475241951209,-1.8418324772380124,-0.9584261896240105,1.0585158722986803,-1.0607906304294878,-1.5461950156988218,1.5989779136252293,1.4723207970202836,2.5726736444004965,17-1990,-0.3769665356897234,FA-17-497
FA-18-327,18,-1.6528038388351236,0.7819630441907849,-1.1158698985315465,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-3.036159476006437,1.3326909450240654,-1.6616617139526169,0.672706482848611,1.8546808929438656,2.5764235040079377,2.4095871214475335,1.553611367307101,0.3477094350539631,-0.43511452176956555,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.598245741902819,-0.6386461451046624,0.1305687605728777,0.2092043009986355,1.1121865588961384,2.416511447494002,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,0.04508679300115234,1.6528038388351187,-1.3835120869854227,0.8044158087105461,-0.2894752700606215,-0.31056745518423534,-0.31744973663585846,18-1987,-0.8631267894373743,FA-18-327
FA-18-367,18,-1.6528038388351236,-0.7196863281274991,0.48295544193541207,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-2.7904398804379085,0.34286300527608976,-2.2788308280851295,0.8817031507017737,1.8184443115270532,2.4622362305963152,2.4769673300984922,1.4135544863888216,0.06551354898025585,0.9831194430619145,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.584976168271916,-0.6410315314589117,-0.3179719735634433,-0.22645666568158543,-0.15555530241291127,2.3629354004130274,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-0.21141958183531723,1.6528038388351187,-1.3835120869854227,0.8044158087105461,-0.8131310413920815,-0.6699898693727402,-0.6366592054207069,18-1987,-0.8463420604854489,FA-18-367
FA-18-297,18,-1.6528038388351236,1.1998580296294246,-1.0375834000058433,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-1.660039780519162,-1.277846792240049,-2.1609078130662023,1.2332675135451943,1.5509771989086936,1.5784428702349433,1.9201085770122717,0.42679126550104446,-0.8689365986590177,0.7904297417838626,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5783413814564642,-0.6362607587504133,-0.8181776627442651,0.7888339464522598,0.6679333089929057,2.502735563541496,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-1.0364737836968854,1.6528038388351187,-1.3835120869854227,0.8044158087105461,0.48888483536293037,0.24056560332899937,0.9039732214162168,18-1987,-0.8861195769195725,FA-18-297
FA-18-365,18,-1.6528038388351236,-0.826416268185691,0.44488892747281333,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-2.2824443030208577,1.7627658117769076,-2.3481849006905717,0.8505941136877017,1.8166921134515395,2.3245416406123285,2.3332433366776977,1.217688400846821,0.5314110218439271,0.9419720766847549,-0.3255392327227402,-0.2915096263453903,552,1.1755078335707905,-1.5916109550873676,-0.6410315314589117,-0.6045722669067402,-0.3853935533246839,-0.2208462533683621,1.8470294601237431,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-0.41820160725256095,1.6528038388351187,-1.3835120869854227,0.8044158087105461,-1.2682956815473205,-1.037030232064254,-1.0216861367393386,18-1987,-0.8147422143886851,FA-18-365
FA-18-309,18,-1.6528038388351236,1.2007936075221672,-1.0589482148343365,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-1.9445479871898705,1.8684117955684258,0.5610430351964599,0.01889560302789049,1.9575315118728227,2.3375139622998033,1.5204500276350146,0.9604183024812813,-0.7596731655311191,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.538532660563754,-0.6362607587504133,-1.0292938000726752,-0.7686065387154812,-0.49717740038720004,2.6788047687804086,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-0.6716116687355375,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.015833066009494894,0.17693495231236125,0.5471390473214705,18-1987,-0.8861195769195725,FA-18-309
FA-18-346,18,-1.6528038388351236,1.3070010950899051,-0.9526644230166922,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-2.119785338460678,1.8543453424346346,-1.5421945157101593,1.1386869930695631,1.502151947983993,1.7956970615908954,2.115046046361587,0.8670886641873525,-0.648162427531474,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5352152671560282,-0.6386461451046624,0.11549729711935851,-0.8565390589041831,-0.7896300547601273,2.6788047687804086,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,0.413881355668506,1.6528038388351187,-1.3932694231463256,0.6919840463453696,0.8226137663660016,0.9476945876034442,0.7589966727178539,18-1987,-0.8861195769195725,FA-18-346
FA-18-311,18,-1.6528038388351236,0.9843345377474643,-0.7124882758026632,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-0.8398793138831834,0.4249000083148482,-0.5449087266979226,0.3477579937715092,1.412508001366711,1.2224456744409575,1.007078474191087,0.022162998498477807,-1.0844649530564743,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5318978737483022,-0.6362607587504133,-0.8995741523888097,-0.31574581457260326,-0.6598104041846019,1.9145274595037696,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-0.7147947476242144,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.2299143927042381,-0.12686418883726142,0.18316629533518936,18-1987,-0.8861195769195725,FA-18-311
FA-18-234,18,-1.6528038388351236,1.3514100605900086,-1.144465195449847,-0.3429572329964936,0.02733817153408997,0.9799238261192883,-0.0120850486764202,-0.98390782070115,-1.7604720545407768,1.0356407174662283,-0.5470183767184479,1.6239630920096761,1.7132729739054677,0.7145427333615298,0.5895481764414235,-1.6030039635187991,0.8245744484382534,-0.3255392327227402,-0.2915096263453903,551,2.8731184785623065,-1.5484848407869316,-0.631489986041915,-1.4932729515206373,1.1174201476266625,0.7894986630534364,-0.47882392296585924,-1.0329926275436916,1.078483319205281,0.0747463701962485,-0.21393299441392225,-1.1873625282533231,-1.7759645863465927,1.6528038388351187,-1.4106368692519375,0.612662662218126,0.5692826026872618,0.23068962372107804,1.7784233370322045,18-1987,-0.8861195769195725,FA-18-234
FA-18-453,18,-1.6528038388351236,1.1328047539692725,-1.0141280345311272,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-1.4454933232627614,-0.9051583728797771,-1.4488846601228846,0.9347722622239584,0.6909494257664697,1.1401472170182119,1.563527968508331,1.0971019375835014,-0.603094083231354,0.8587946487586537,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.538532660563754,-0.6458023041674099,-1.5109899935824658,0.3616407245987195,-0.42301173807412973,1.9345725774995641,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-1.5209023777465756,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.2560470763939087,-0.3186054230083628,0.4204333669821355,18-1987,-0.8824308361885963,FA-18-453
FA-18-347,18,-1.6528038388351236,1.3296181994307787,-0.9716681356955456,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-2.098427794266695,1.049260673178747,-1.0086416402648721,0.7792054097977401,1.6485864789324216,1.8186900585032069,1.9318943193457185,0.7683566009058159,-0.8352021687202317,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5318978737483022,-0.6386461451046624,-1.3746494658896828,-0.3668173528541495,-0.7305591511588612,2.162323854977817,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-1.1338215116559516,1.6528038388351187,-1.3932694231463256,0.6919840463453696,0.5622591939425203,0.5934005441073136,1.5230909097305168,18-1987,-0.8861195769195725,FA-18-347
FA-18-219,18,-1.6528038388351236,-0.4798393224686295,0.5583432915933613,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-1.8011202541622895,-0.8946940141072355,-1.5212797273849754,1.355839640958429,1.095139163927243,1.0169864365038288,1.7265851405348445,0.4138052797750438,-0.5507919844283793,0.28598687272473344,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.598245741902819,-0.631489986041915,-0.9832751731808644,0.8384710091623824,1.3228194793726864,2.2379661161756066,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-1.206289016909141,1.6528038388351187,-1.3835120869854227,0.8044158087105461,0.1496527206439408,-0.07477587660579071,0.5713254711212761,18-1987,-0.8861195769195725,FA-18-219
FA-18-310,18,-1.6528038388351236,1.2473483060568378,-1.0362987590957855,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-1.645863723740525,1.3423205088343402,-1.9659824955936678,1.4887607046339109,1.2074160026173621,1.3419734803485284,2.0787772578198034,0.7187669148632145,-0.8841115095246278,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5352152671560282,-0.6362607587504133,-0.4857614247996012,-0.5369664092208559,-0.7036801494136794,2.6788047687804086,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-0.2543974544714738,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.11834302890714198,0.027787038622174944,0.14891920077510143,18-1987,-0.8861195769195725,FA-18-310
FA-18-273,18,-1.6528038388351236,0.9299652195604885,-0.7635232074250149,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-1.338361002089187,-0.3265991617785019,0.4591016851076771,-0.2919462859805291,1.8148117057607445,1.8110872673022067,0.9624326912915617,0.40541247296600996,-1.1064608315101472,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.538532660563754,-0.6338753723961642,-0.9102665369482952,-0.6170417441820542,-0.6301125219591509,2.6175275899283923,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-0.6164539795419895,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.1011081661972086,0.06308807003558053,0.37072070814599933,18-1987,-0.8861195769195725,FA-18-273
FA-18-328,18,-1.6528038388351236,0.6669509474396489,-1.1962773129379307,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-2.319005234364193,1.0590622024436611,-0.18310550598785685,0.0768736463566504,1.9389463109578788,2.309221728024184,1.61635681981267,0.9499948896783575,0.3017226093067141,-1.0608923041177576,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.5949283484950934,-0.6386461451046624,-1.283933037589874,0.8938334274100644,0.35796743101464257,1.8651203481692493,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-1.5029598357976792,1.6528038388351187,-1.3835120869854227,0.8044158087105461,-0.06890227875668412,-0.2837520732110725,0.4673258831757424,18-1987,-0.8277121825336394,FA-18-328
FA-18-271,18,-1.6528038388351236,0.9580028314662614,-0.8479347293698396,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-1.5531149863110736,-0.9143830051994314,-0.09814028556811127,-0.14927692712854806,1.5675835358038075,2.153101698535389,1.2766529945107026,1.5056287588270598,-1.2583132387673333,0.21151942281419145,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5451674473792056,-0.6338753723961642,-1.133530498192728,1.278060572309779,1.0810510524740038,1.6792535489305833,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-1.5024579712563728,1.6528038388351187,-1.3932694231463256,0.6919840463453696,0.6265108123703131,0.2418702643002186,1.3971102196178145,18-1987,-0.8861195769195725,FA-18-271
FA-18-262,18,-1.6528038388351236,1.4655959065365682,-1.1262977577416176,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,0.2023225446195256,-0.8589386939143158,-1.02217122932243,1.3747023826476799,-0.5700341197090412,-0.835358834774917,0.3554461652786013,0.6360076520732546,-1.1086633125313234,0.8930895131443333,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5750239880487382,-0.6338753723961642,-1.4535424292691603,0.9701903778832746,0.29827936703058855,2.645807824623652,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-1.6865229452194066,1.6528038388351187,-1.3835120869854227,0.8044158087105461,6.72368110145459e-5,-0.24113108660328753,0.7202255273281754,18-1987,-0.8861195769195725,FA-18-262
FA-18-294,18,-1.6528038388351236,0.9289198107681133,-1.086437232399939,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-1.2783684550896484,0.6315230736724702,-1.799490881021017,1.4021317897383694,1.1663379664624771,0.9927813402052724,1.6563192193118605,0.21965114323761167,-0.17521497795228402,-0.8018337152101337,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5882935616796416,-0.6362607587504133,-0.8849245656382316,0.6102347785265211,0.5104755873514913,0.7764261339207011,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-1.0337939726404877,1.6528038388351187,-1.3835120869854227,0.8044158087105461,0.01663807573042052,-0.13684440306888335,0.3548430476893865,18-1987,-0.8796579277688186,FA-18-294
FA-18-312,18,-1.6528038388351236,1.026487435501902,-0.6177079837526595,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-0.7266074536152027,1.1989276061000107,-0.5945619059645796,0.015893261153187222,1.6478115951647878,1.1967264509751718,0.8496331871830743,-0.33556300233933567,-1.0239959486796935,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5285804803405765,-0.6362607587504133,-1.1118836191750976,-0.7465445194480405,-0.6896855430170556,2.1088953290249286,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-0.7555673264096341,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.48708187230019234,-0.24946843008441916,0.04426897183829311,18-1987,-0.8861195769195725,FA-18-312
FA-18-226,18,-1.6528038388351236,1.0225526679508412,-0.6035752923779989,0.48635135431715926,1.3023021669754253,-0.2046844085385313,-1.0976868681283296,-0.7389627368560062,-0.04786064542943495,-1.4727724997286014,1.4905523960842226,0.38388789756347724,0.21804382929906713,1.107399125563314,0.23097416752605884,-0.9101943044263839,1.0647753832577045,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5750239880487382,-0.631489986041915,-1.4794764002329033,-0.27626193805066623,0.14264490078570038,2.442069813487961,-0.5594116967397318,-0.17856356655062688,0.8781672266130303,0.9455152357044724,-0.4833220271058879,-1.2628426299694904,1.6528038388351187,-1.3913731316722642,0.7914861360396279,0.9504427090316945,0.9176132289329575,2.194486762349372,18-1987,-0.8861195769195725,FA-18-226
FA-18-274,18,-1.6528038388351236,0.9498310094844168,-0.7617598353410642,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-1.4104183904332597,0.12738221405599864,-2.1130852763539996,0.9489328736724596,1.6790382641464867,1.4877736318506367,1.5804334065664518,0.07974954815069596,-1.0985791686217845,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5352152671560282,-0.6338753723961642,-0.784377028271622,-0.5997419749561654,-0.650490912934147,2.6788047687804086,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-0.5067690698915964,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.5216500030753781,-0.31684001948010904,-0.14629725462831097,18-1987,-0.8861195769195725,FA-18-274
FA-18-272,18,-1.6528038388351236,0.9205006173563619,-0.8124068579322273,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-1.2926125692103156,-0.4000703237266167,1.0011871971565072,-0.39155959938847584,1.7145133778229185,1.798575756088828,0.8632040427755187,0.5132652602538278,-1.154886278473165,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.54185005397148,-0.6338753723961642,-1.1235290898321388,-0.6468958759080342,0.007165616381726393,0.3690983883273565,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-0.8020686044960887,1.6528038388351187,-1.3932694231463256,0.6919840463453696,-0.35161836777666344,-0.15324547127002758,0.19482274986666354,18-1987,-0.8861195769195725,FA-18-272
FA-18-344,18,-1.6528038388351236,1.193805238674438,-1.0202530579502487,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-0.9011107920739038,1.0910535961409478,1.6365527359933416,-0.8485227213368645,1.441530438709482,1.5452871162530957,0.33763173618819114,0.5453775616470661,-0.6331802592233139,-0.3075269078134601,-0.3255392327227402,-0.2915096263453903,551,2.16443568442468,-1.54185005397148,-0.6386461451046624,-1.190960716762281,1.4673137482177907,0.3116156084621754,0.7236334032522388,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-1.6232834156921843,1.6528038388351187,-1.3932694231463256,0.6919840463453696,0.6169427641758706,0.18627540460354408,1.4575972324443054,18-1987,-0.8861195769195725,FA-18-344
FA-18-183,18,-1.6528038388351236,1.061788497315952,-1.0639975976958882,-0.7034893364385179,-0.32512106403928853,1.6557839246185306,0.39016060945848,-2.428222890010817,-0.7995756470924303,-1.783720131987629,1.1925487948618425,1.2530167546692912,1.4649331028827837,2.0387658079492077,0.7476978780451571,-0.7585411595594579,-0.3057374590488573,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.598245741902819,-0.6291045996876659,-0.424155082156626,2.975397360832152,1.6631176586271927,1.4234322685311545,-1.2683665292415396,1.7758467033711955,-0.2890539898625343,-0.6725162668996635,-1.489499020991269,-1.4588434008066071,1.6528038388351187,-1.4367215877290946,0.5600167150011194,0.2940780109151823,-0.47701931269584774,0.09558989380975239,18-1987,-0.8861195769195725,FA-18-183
FA-18-332,18,-1.6528038388351236,1.0123172342034208,-1.0466368904058354,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-1.8082063654433818,-0.7536252535880259,-1.9740378714088853,1.4154326153848689,1.1023857120348515,1.3736213388230023,1.942526282324287,0.6684595371834708,-0.40878961833389343,0.8555965379623871,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.58165877486419,-0.6386461451046624,-0.6998224590187563,-0.03271349568900881,0.42363474018848296,2.668674166139407,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-0.6325255938438539,1.6528038388351187,-1.3835120869854227,0.8044158087105461,-0.7134019113891825,-0.6290768752480799,-0.4882553321642617,18-1987,-0.8861195769195725,FA-18-332
FA-18-236,18,-1.6528038388351236,0.9512613302369727,-0.8216398041322616,-0.41205238394581456,-0.04884131199565419,1.1229142031267307,0.08061317077484688,-0.9729280626126451,-0.6083079731391653,-0.07967500166730113,-0.2515722300314774,1.544333776961749,1.4367094999543704,0.8909769193065491,0.09995929758162495,-1.381948828346093,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,551,-0.26499648603486903,-1.54185005397148,-0.631489986041915,-1.0787349730558755,-0.2836893354997807,-0.42312551042349367,1.465345835443885,-1.0761371292056057,1.2304077667535043,0.004745829222343308,-0.3108153019100208,-1.2502483114321432,-0.8912444227871668,1.6528038388351187,-1.413439638918738,0.5998614842195272,-0.12133773836410627,-0.037852985562415606,0.4029699302603784,18-1987,-0.8861195769195725,FA-18-236
FA-18-330,18,-1.6528038388351236,0.8409276267610162,-1.138219805335576,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-1.9255132592504574,0.4537247394321767,-2.161216786854813,1.301100782283392,1.4649607729506164,1.4300129582739198,1.8569217537215268,0.3316688249366,-0.01951199818638199,0.47017150736638863,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5882935616796416,-0.6386461451046624,-0.6503017072259578,0.37318647652027237,0.34944108060448775,1.142937560018793,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-0.7326796274887584,1.6528038388351187,-1.3835120869854227,0.8044158087105461,-0.6128712526498713,-0.6401905346779561,-0.47363454168718333,18-1987,-0.8692772840429576,FA-18-330
FA-18-222,18,-1.6528038388351236,0.9642762918434458,-0.836071770880773,0.6901689268863941,1.5810771347128263,-0.5233801207877693,-1.3525526147892875,-1.4641391178707843,0.08198271951060343,-1.6461857100277277,1.3943912053631538,0.8511880209175242,0.9890538936350547,1.9296828386830447,1.15249926615834,-0.602893598372442,0.8725983752279254,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5882935616796416,-0.631489986041915,-0.9315285071789662,0.17551024008882615,-0.09218305614865266,2.6788047687804086,-0.4379687959831615,-0.5133509358233667,1.058640556488605,1.2851135244023941,-0.2666092855065998,-0.9206048064398497,1.6528038388351187,-1.3858347643671967,0.8005954637052297,-0.45485546980128666,-0.4499083936449873,-0.15019613086472322,18-1987,-0.8861195769195725,FA-18-222
FA-18-329,18,-1.6528038388351236,0.7452034481820714,-1.1474822960880562,0.7810780658659863,1.705419237816017,-0.6655272808294442,-1.4662300126624108,-2.0422529286611057,0.9850975929475422,-1.887493038923564,1.0591760662562855,1.6228892688605885,1.775214011090682,2.0649689883162785,0.7185538427270716,0.22285015435464958,-0.9367906724096172,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.5916109550873676,-0.6386461451046624,-1.0505364687548455,-0.28887454890604064,0.005799657173915117,2.4349149443320584,-0.38380162576965093,-0.6626762590969427,1.139136928974494,1.4454801767251138,-0.16459841827916716,-0.8634224431042651,1.6528038388351187,-1.3835120869854227,0.8044158087105461,-0.6882405140394644,-0.5429206361681663,-0.3010108979914407,18-1987,-0.8462051518920931,FA-18-329
FA-18-308,18,-1.6528038388351236,1.1707755127427426,-1.0954909963606019,0.13690587881964855,0.5564029946299259,-0.013139821273103699,-0.6558732746866626,-0.8851858533159155,1.102186703885425,1.1498980473426381,-0.5967512388046453,1.4369673665369107,1.5431153412491423,0.5696543414332852,0.5247010035071542,-0.8307768322003465,-0.3419619747217271,-0.3255392327227402,-0.2915096263453903,551,-0.2605164165580436,-1.54185005397148,-0.6362607587504133,-1.4738045824937382,1.1789489688948533,0.48017402511713075,0.5072766690405779,-0.7333556639313371,0.02337386058648181,0.5608973010894637,0.5403306883556975,-0.6947323424917641,-1.780134343157718,1.6528038388351187,-1.3932694231463256,0.6919840463453696,0.1424600691026449,-0.165843799677897,0.977723851507969,18-1987,-0.8861195769195725,FA-18-308
FA-18-189,18,-1.6528038388351236,1.006978847907513,-0.6070711241901003,-0.7659819004972923,-0.41059643883391206,1.7534989240057088,0.46830398830493714,-0.3827970985449161,-0.34517719984898293,1.0486991029245842,-0.6828364286760211,1.1931139765967336,1.2145984359960356,0.3059409401714117,0.35950256173889505,-1.0491525198328582,-0.03885739450253388,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.5783413814564642,-0.6291045996876659,-1.1818710019758016,1.2818710844557524,0.6708343255751184,0.9895803752179831,-1.3056021703719933,1.878495931230987,-0.3545289982549421,-0.7440271420167176,-1.5327141231928336,-1.5483295097761671,1.6528038388351187,-1.4399812424185443,0.5375173363811909,0.8185727889316143,0.41247243169343667,1.766032359414996,18-1987,-0.8861195769195725,FA-18-189
FA-19-229,19,1.5167319826925487,1.125568006068704,-1.1438376472710416,-1.0419540734656747,-0.8074185213076002,-0.9102296709784624,-1.3444029272379825,1.2727408812725052,-1.008898138669302,0.6306620812544242,-1.1174868320492235,-0.9276489832261668,-0.9546085424753474,-1.6251091624431702,0.3718448127857231,0.2574696515974127,0.9193696049223059,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.2864107615765896,-0.569469940831437,0.38812301284925643,0.0462201006056438,-0.24598802556719082,0.30987167760073686,-0.7053723727558793,-0.6149669948405404,0.1654786801189416,0.4207977331185449,-0.48321014100415477,0.34071855426486547,-1.5167319826925538,0.23258255962809263,1.6623972254718589,-1.3887323562630058,-1.251904049888534,-1.2831072469452502,19-2003,-0.7913418169004214,FA-19-229
FA-19-165,19,1.5167319826925487,1.4162072685044949,-1.7501345389268494,-1.0419540734656747,-0.8074185213076002,-0.9102296709784624,-1.3444029272379825,-0.12316313147062667,-0.6569879921637797,-0.8629765276287605,1.4832877608253574,-0.9185731489832235,-1.5432562008188562,0.3962775232904631,1.7437016760157964,0.9701513536055956,-2.39040461937555,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.2731411879456862,-0.5599283954144404,-0.08423493439032986,2.103911641543359,2.128800189106634,-0.4902014161852974,-0.7053723727558793,-0.6149669948405404,0.1654786801189416,0.4207977331185449,-0.48321014100415477,-0.8329866715405034,-1.5167319826925538,0.23258255962809263,1.6623972254718589,-0.34008499243354723,-0.826799771288389,-0.6938572067321166,19-2003,-0.3781178092378406,FA-19-165
FA-19-158,19,1.5167319826925487,1.342852319025051,-1.500844717965253,-0.8186025401508416,-0.5751825955609948,-0.48952537295385545,-1.0125704672276175,-0.9044408090628135,-1.1904852310563505,-1.2072628145389563,1.7681676434839002,-0.28200396999670496,-0.43189874177061394,1.302382274124488,1.2570810632311507,0.6376631071926404,1.048895995773579,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.296362941799767,-0.5599283954144404,1.0276294844902378,0.8329876486441251,0.20471324548725517,-0.4902014161852974,-0.5743955995875673,-0.16721594923588556,0.29738928900256406,0.3681471154988999,-0.5001005377013054,0.6469625484006716,-1.5167319826925538,0.1365551165799265,1.5114779967190775,-0.9453298073244627,-1.051449445697185,-1.110128718366905,19-2003,-0.6964618792766922,FA-19-158
