pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-13-181,13,-0.662323894607726,0.9997975192682274,-1.4366928257389062,-1.3632809772767882,-1.3645779861101213,0.2825792620130956,1.4798782001815916,-0.4547418567806996,-0.19932232669456781,-1.244626071359878,1.8097373554190506,-0.21594209938041603,-0.21913620620512855,1.1162197645174088,0.455196206846884,-0.6670524206302142,-3.019799460886314,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4622326121860592,0.4085384644107165,-0.6223830753781864,0.4676903098033406,1.0591713189910668,-0.4902014161852974,-0.9498098297786689,0.12114608759089478,-1.3912906537887009,-1.316285236909203,-0.9084250876551151,-0.7409100155794771,0.6623238946077211,0.2946695230742563,-0.5301681176121856,0.34932678773815135,0.19574947432463843,0.6167095700125296,13-1992,-0.706239415487709,FA-13-181
FA-13-333,13,-0.662323894607726,1.0404097615590102,-1.6102659771162564,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,-0.8235814975751992,0.6622009984377798,-1.2275859412019847,0.8533180771425822,0.4241768900913193,0.46132044033801206,0.812639051525311,0.0027829462584002904,-0.3992669950251276,0.8113771600992189,2.326455158132858,1.6401115786479186,551,-0.27760432743117147,-1.4887717594478664,0.3989969189937199,-0.2898629232828733,-0.8784444634651032,-0.585877625221841,0.4018710285921774,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,0.04856332909837958,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-1.5399735623233957,-1.157119127109272,-1.1829555453672367,13-1992,-0.6242812256969963,FA-13-333
FA-13-379,13,-0.662323894607726,1.0030168745372772,-1.5142010441561948,-1.3632809772767882,-1.3645779861101213,0.2825792620130956,1.4798782001815916,-1.7046513682198967,-0.7662632597204025,-1.6414359594619194,1.738987681517063,0.5734606498276216,0.6246656432127787,1.7684367378440387,0.6927792483654704,-0.9461024873730274,-0.9424078989210337,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4688673990015113,0.39661153263947074,0.29523011051939807,-0.07247605182553073,-0.0846434312120365,-0.4902014161852974,-0.9498098297786689,0.12114608759089478,-1.3912906537887009,-1.316285236909203,-0.9084250876551151,0.29781879368122943,0.6623238946077211,0.2946695230742563,-0.5301681176121856,-0.20547089369610247,-0.16550861037293446,-0.24376185239903458,13-1992,-0.7084724659866768,FA-13-379
FA-13-218,13,-0.662323894607726,0.9936893090519583,-1.432569172187328,-1.2470850536911824,-1.2522097017656377,0.1682458615922504,1.2903404103231368,-0.8275374503999632,-1.1804186301863275,-1.1849604727580585,1.75635663173074,-0.3304350169270779,-0.41576721780292203,0.955452789728986,0.5208599977672197,-0.8384217436597909,-0.8754018779343847,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.472184792409237,0.4061530780564674,-0.18241476170357998,0.2512486081343525,0.06502514204472482,-0.4902014161852974,-0.8544410434753328,0.016194499874126644,-1.280385691300895,-1.2011364232886057,-0.7988504439503967,-0.25814924603333866,0.6623238946077211,0.30270857644214083,-0.4867652685792371,-0.21938782538308887,-0.2584177486751037,-0.16840126918080525,13-1992,-0.6922338036298279,FA-13-218
FA-13-378,13,-0.662323894607726,1.0471507589768327,-1.4415925709135324,-1.295597181747338,-1.2991233952252448,0.21598062202933654,1.3694711649997269,-0.9874889788676919,0.504600578725305,-1.5875802338091722,1.5345060405297928,0.4468060494791546,0.4035606391936748,1.4141366344944915,0.6500463948826315,-0.6514981369929639,-1.0150659896495642,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.472184792409237,0.39661153263947074,-0.13757614235369742,-0.4123879281771811,-0.5208102957806572,-0.4902014161852974,-0.8942576338062596,0.06001193981328483,-1.3266886229308723,-1.2495111998749793,-0.8448933725506599,0.021417909447145916,0.6623238946077211,0.2994109833450733,-0.5045699654971038,-0.5000422153866683,-0.3441165425251532,-0.34541528163941243,13-1992,-0.7076810989555177,FA-13-378
FA-13-621,13,-0.662323894607726,1.0057686927656886,-1.4061845190497289,-1.470100766102252,-1.413321697757644,0.4469177018830258,2.426454433188611,-1.7950904695138332,0.56561630988298,0.9036104518345253,-0.42778323145371727,1.6038097306188757,1.8508821486050389,0.8054279305573219,0.8864889297439168,-0.7590073276053831,-1.763520149659727,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4622326121860592,0.3822992145139758,-0.33460048203329773,1.5567819271820054,0.9633823122159026,2.0089630813147363,-1.018749635643383,0.2751308579018129,-1.468058218153073,-1.406294428819517,-1.0043787284362715,-0.867024273767398,0.6623238946077211,0.3251964878312831,-0.48435767346605063,0.4573491493967615,0.02148467192993933,0.4685216397628607,13-1992,-0.726243030778552,FA-13-621
FA-13-505,13,-0.662323894607726,1.1325573825393658,-1.556273033960588,-1.4003264098115358,-1.3814823869365722,0.3395718420535037,1.8081525260476172,-1.3905585870409956,-0.8942150391478145,-1.230262647361797,1.3447630164936597,0.30680605212188705,0.46789772882103275,1.5297856112098767,0.8106186030163747,-0.8866175702610268,-1.9297621798132836,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.448963038555156,0.3894553735767233,-0.38098181451881735,1.1541748443965187,0.6184401079375378,-0.4902014161852974,-0.973718395638347,0.17454847603056992,-1.417913846711159,-1.3477807750184383,-0.9420513978942401,-0.7651623790642107,0.6623238946077211,0.30516461997468886,-0.5144183535079031,0.2942179354539002,-0.024135008616928483,0.34461928707885764,13-1992,-0.7175151345351066,FA-13-505
FA-13-504,13,-0.662323894607726,1.0655313126983887,-1.4206766691458153,-1.4037530688306803,-1.3830461151994344,0.3448440147978017,1.838520727745386,-0.10146577984354965,0.6161274499768005,-0.6847239660794272,0.6911290736616241,-0.46028771686888276,-0.4299495201122911,0.1534294745414971,0.580207721794744,-0.5899350231727304,-0.33891402165675233,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4522804319628817,0.3894553735767233,-0.9662806887552639,-0.15594256934670797,0.20020176168387485,-0.4902014161852974,-0.9759299377809404,0.1794883370623398,-1.420376558832549,-1.3506789995197446,-0.9451429384741834,-0.8335857735127696,0.6623238946077211,0.306140227258924,-0.5129544431872618,-0.26476262996035316,-0.19771796743610767,0.15221982248154323,13-1992,-0.7162497742017808,FA-13-504
FA-13-451,13,-0.662323894607726,1.18334913550482,-1.611969165852632,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,-1.1517190136192428,0.9851034120819466,-1.577798101947304,1.7987105554054321,0.45058715119227694,0.44138787389721196,1.544376748239148,0.39473651260886267,-0.48337813564014276,-0.0760716238407589,2.5480879348543835,1.9464349712292435,551,-0.27760432743117147,-1.4954065462633181,0.39184075993097245,-1.4261357373298746,-0.4992405263251276,-0.061937577619425595,-0.4902014161852974,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-1.1336725506564302,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-1.3753654186192104,-1.104362189350015,-1.0357860336117477,13-1992,-0.7106178791597433,FA-13-451
FA-13-331,13,-0.662323894607726,1.1140947075488183,-1.5842703272525291,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,0.4210305645579503,-0.49136654781926925,-0.4257647309241875,0.21314905157941896,-0.7548888528003738,-0.8619307985752953,-0.6767844519102265,0.453047650206201,-0.44866736073803765,-1.6613987891700153,3.5655314717056448,0.6181217039655503,551,-0.27760432743117147,-1.4954065462633181,0.3989969189937199,-0.6138725192650288,-0.024339080788562038,-0.5131040358131496,-0.4902014161852974,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-0.5564051523778532,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-1.064652195189738,-0.9448949942672344,-0.895307322547138,13-1992,-0.6700106197446676,FA-13-331
FA-13-650,13,-0.662323894607726,0.7197241909016874,-1.0760093731898674,-1.6107200969027773,-1.5197567261878717,0.9439961699111961,2.5651628315429917,0.19393711323812693,-0.3760119904184515,0.06183190777857064,-0.18974605252667062,-0.3569532554086692,-0.22375187202671443,-0.38559312950791685,-0.007270681754677126,-1.3089831381752435,-0.12340947083055911,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.498723939671044,0.37991382815972663,-0.8763948682884385,-0.7481040347707592,-0.5130723939930237,0.6639682846660967,-1.1420494062861808,0.8594840559826618,-1.65157020027797,-1.6485899238974417,-1.231121003176624,-0.5382112805969009,0.6623238946077211,0.28901645424986955,-0.6068656080922571,1.0497732239855526,1.1236359227996058,1.617047575140481,13-1992,-0.8303279588848763,FA-13-650
FA-13-348,13,-0.662323894607726,1.009372959994919,-1.4819307331864209,-1.3632809772767882,-1.3645779861101213,0.2825792620130956,1.4798782001815916,-0.46146323822175744,1.5858500796979096,-1.3216102022461136,0.9460453583164798,0.34751230067878736,0.20892535561239886,0.5353244753048197,-0.2769720886614479,-0.20930759120607736,0.2665982741723313,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4390108583319783,0.3989969189937199,-1.2797484169876279,-0.7669452506148203,-0.8534950229000573,-0.4902014161852974,-0.9498098297786689,0.12114608759089478,-1.3912906537887009,-1.316285236909203,-0.9084250876551151,-0.9027821601545717,0.6623238946077211,0.2946695230742563,-0.5301681176121856,-0.7390295694258646,-0.469436073303253,-0.18483483688434046,13-1992,-0.7348687593087654,FA-13-348
FA-13-215,13,-0.662323894607726,0.913621071785333,-1.514888775682576,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,-0.009583575332340869,1.0075352722416178,-0.9817613206587917,1.4893368260186464,-0.6056166157003816,-0.4745755164901045,0.5099971643274912,-0.006152647549234841,-0.21793618244075225,-1.66001750396229,-0.3255392327227402,5.465816035999689,551,-0.27760432743117147,-1.4821369726324147,0.4061530780564674,-1.2159956267268466,-0.38667800739783564,0.10448622545406783,-0.11538888082163937,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-0.9806300880068978,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-0.23792993747185354,-0.11638978554051836,0.3500262272091531,13-1992,-0.590116417566432,FA-13-215
FA-13-266,13,-0.662323894607726,1.0131424773850646,-1.4717717841157423,-1.3632809772767882,-1.3645779861101213,0.2825792620130956,1.4798782001815916,0.028071785169626377,1.709714970670247,0.6302607067600278,-0.9514810767310015,0.293254289024523,0.2603852368573477,-0.48276865758099513,-0.12403409345917603,-0.237525835097931,0.7083415796101583,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.44564564514743,0.4037676917022182,-1.344466701484285,-0.8469042892434939,-0.8655113468141955,-0.4902014161852974,-0.9498098297786689,0.12114608759089478,-1.3912906537887009,-1.316285236909203,-0.9084250876551151,-0.9336528417540274,0.6623238946077211,0.2946695230742563,-0.5301681176121856,-1.254395622659291,-0.9098822883455475,-0.7860754309678455,13-1992,-0.7255341180079702,FA-13-266
FA-13-412,13,-0.662323894607726,1.202857219287743,-1.6382041813033057,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,-0.24923456481083278,-0.48128083410262507,-0.4059145221591698,0.4988803559957411,-0.28666539030454274,-0.24934783326056345,0.1285778443818751,0.56479542467916,-0.6964548291562103,0.6033746886324599,2.744528676485125,1.9879682031776464,551,-0.27760432743117147,-1.4920891528555922,0.39422614628522157,-0.9106003703751858,-0.5933728433056327,-0.7566587599274717,-0.4902014161852974,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-0.6252599553700379,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-1.1236007353769604,-0.8560848838832493,-0.7743057419143602,13-1992,-0.703953980420121,FA-13-412
FA-13-375,13,-0.662323894607726,1.18670653511561,-1.6419090134678953,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,0.1951741273210817,-1.02931045820095,-0.05599939225409429,-0.006172664145316561,-0.22022497674186883,-0.22720308988774846,-0.35519352973704044,0.40590020840264934,-0.8513762439639962,-0.7593009156216219,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4821369726324147,0.39661153263947074,0.7773028605680006,0.2749205609224824,-0.24817682813401817,0.9708239421086996,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,0.6168879931939028,0.6623238946077211,0.3190340248267464,-0.39863003722916357,0.08388296215561757,0.006578369693533985,-0.17305911649177635,13-1992,-0.686875206478835,FA-13-375
FA-13-332,13,-0.662323894607726,1.135170652614571,-1.5958939201546494,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,1.3292548353956035,0.17148606076853024,-0.0716395117182638,0.07921138526812364,-1.3726636923180755,-1.5395404697691664,-1.1879843886531205,0.5603658547238748,-0.3784186071460404,0.29805839287945374,0.1785315423313224,4.894792220001718,551,-0.27760432743117147,-1.4920891528555922,0.3989969189937199,-0.439491060186773,-0.5454641028578873,-0.685213168458769,-0.4902014161852974,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-0.20874873481999526,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-1.5178375762322525,-1.2201268381102581,-1.2414266326588363,13-1992,-0.6849512209781873,FA-13-332
FA-13-217,13,-0.662323894607726,0.950986752987891,-1.385567345534521,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,-0.26554819726168316,-0.24554162942289087,-1.2342030203167522,1.8150167584499193,-0.24204828189593172,-0.23538712877564705,0.9141361111608739,0.09112274902477503,-0.5747401453191392,-1.0345085122491149,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.475502185816963,0.4061530780564674,-1.4454020011890436,-0.3497358955044319,-0.04676865177411435,-0.4902014161852974,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-1.2050911690172803,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-0.5296930514062057,-0.38617603704117653,0.08718513737482898,13-1992,-0.6858722437732195,FA-13-217
FA-13-373,13,-0.662323894607726,1.102730736117099,-1.6017204888819323,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,0.32376943364108035,0.6887653469936773,0.1060272167848632,-0.3410536732603155,-0.1044498818970659,-0.07619821453013678,-0.4210948949738243,-0.015888569787884756,-0.44653252298226614,0.5969137581833517,1.4344277394133826,2.825057031657357,551,-0.27760432743117147,-1.4887717594478664,0.39661153263947074,-1.418682405901531,-0.8478896405555274,-0.788009239025403,0.5047511488829973,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-1.001623634223298,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-1.1615360062878406,-0.8266952588538578,-0.6530283362593835,13-1992,-0.664024001250996,FA-13-373
FA-13-610,13,-0.662323894607726,0.8466232153864633,-1.2102907318601244,-1.6107200969027773,-1.5197567261878717,0.9439961699111961,2.5651628315429917,0.9902890128129248,-0.38645242050900275,0.12692840500616517,-0.1943462572226553,-1.1916757504042559,-1.0674009211449709,-1.010178225051559,0.12717093984357436,-1.1818231714730505,-1.794331520599619,-0.3255392327227402,5.465816035999689,551,-0.27760432743117147,-1.498723939671044,0.3822992145139758,-1.0336994747050499,-0.04912783288392321,0.6730020633162892,2.425450547861041,-1.1420494062861808,0.8594840559826618,-1.65157020027797,-1.6485899238974417,-1.231121003176624,-0.9340062655385757,0.6623238946077211,0.28901645424986955,-0.6068656080922571,-0.3021678877741755,-0.2576826305619279,0.12382803418612182,13-1992,-0.7995371136164219,FA-13-610
FA-13-418,13,-0.662323894607726,1.0541945470858445,-1.5064921044531647,-1.3077249301288567,-1.3108520163301904,0.22791379546154572,1.3892544931609925,-0.20224336652432726,0.11721912090126206,-1.0355029882974707,1.635785856220874,-0.6085694400212782,-0.7946729922903805,0.7230524249869306,0.83448268226439,-0.8162143781293394,0.6239073065851343,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.472184792409237,0.39422614628522157,-0.27445129408381097,4.1885932950062345e-4,-0.3925321390540389,1.0150694195038665,-0.904211738654648,0.0709662997980758,-1.3382642875601836,-1.261537403850794,-0.8563375596970334,-0.2528162448533944,0.6623238946077211,0.29857331425899,-0.5090913847913635,-0.8164049049370508,-0.7293157591814918,-0.694203443796134,13-1992,-0.7033368593407768,FA-13-418
FA-13-265,13,-0.662323894607726,1.0514986519301817,-1.4876675740136829,-1.3632809772767882,-1.3645779861101213,0.2825792620130956,1.4798782001815916,0.48678498033133344,1.0786538233644878,0.41730890873840154,-0.3803285295924607,-0.6887756983379721,-0.4720116869924579,-0.7134910697981457,0.13290890588486265,-0.42517599563353836,0.4145633707454672,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.448963038555156,0.4037676917022182,-1.4140878357990716,-0.680460099553825,-0.7425337243656409,-0.4902014161852974,-0.9498098297786689,0.12114608759089478,-1.3912906537887009,-1.316285236909203,-0.9084250876551151,-1.0575116317207347,0.6623238946077211,0.2946695230742563,-0.5301681176121856,-1.180239883601692,-0.8850248308904177,-0.7236564722264579,13-1992,-0.759282490578966,FA-13-265
FA-13-335,13,-0.662323894607726,1.1829093080948232,-1.580415857401014,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,0.5877959749386509,-0.89554270476114,0.24049132957848854,-0.3541517468860606,-0.39946626551079345,-0.4900702894537871,-0.8180041794617109,0.5828723125151483,-0.7858034329655241,-0.32773266308034243,-0.3255392327227402,5.465816035999689,551,-0.27760432743117147,-1.4821369726324147,0.3989969189937199,0.4357065240075819,0.2887996997231454,-0.23647318870865383,1.5933822747105715,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,0.2974234608369732,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-0.130291776266684,-0.18817256355742173,-0.2653276737663771,13-1992,-0.701540966771328,FA-13-335
FA-13-419,13,-0.662323894607726,1.1773789696302912,-1.7602343988926359,-1.3632809772767882,-1.3645779861101213,0.2825792620130956,1.4798782001815916,0.4629447809844212,-1.2261186002515374,-0.7585627015115682,1.3575695752108858,-1.0687292209753967,-1.1705852435609734,0.13336247581850377,0.5394008406675099,-1.0838304918261374,-0.6883659055996653,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4688673990015113,0.39422614628522157,-1.513852361925304,-0.06307308102457267,0.16071359492725945,0.7884344670793736,-0.9498098297786689,0.12114608759089478,-1.3912906537887009,-1.316285236909203,-0.9084250876551151,-1.371038255237604,0.6623238946077211,0.2946695230742563,-0.5301681176121856,-1.0773412092543921,-0.9465994575948403,-0.7423522752505781,13-1992,-0.7030998626896935,FA-13-419
FA-13-581,13,-0.662323894607726,0.9965237523608275,-1.4590131879904897,-1.470100766102252,-1.413321697757644,0.4469177018830258,2.426454433188611,-0.4700998107807892,-0.5856657211718055,1.1431798245981606,-0.8012128348709171,0.5047307749851436,0.4924894372970089,-0.3865664675480549,0.4368636800082684,-1.0153429080719805,-1.364745184191226,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4622326121860592,0.384684600868225,-0.4417669115417024,1.2269180539604698,0.8064804790636021,1.7767608590705262,-1.018749635643383,0.2751308579018129,-1.468058218153073,-1.406294428819517,-1.0043787284362715,-0.8472419062024412,0.6623238946077211,0.3251964878312831,-0.48435767346605063,-0.33368045890668563,-0.6030570055467632,-0.38825535651533244,13-1992,-0.7207703369510047,FA-13-581
FA-13-253,13,-0.662323894607726,1.1136543763273552,-1.549729189154478,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,-0.2733800636427674,-1.174796945032103,-0.7742805358550628,0.5467377618899598,-0.12407433805216711,0.017325612214562556,0.3600559520520811,0.41902816295150425,-0.6026450297465553,-0.9900618237871963,1.051427591240567,3.905954670328924,551,-0.27760432743117147,-1.4887717594478664,0.4037676917022182,-0.10687465684794027,-0.2742353145393366,-0.26604129377540653,0.19611069356679342,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,7.678756519552987e-5,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-0.3766033665127258,-0.26820614698167555,-0.2610743724898604,13-1992,-0.6620346735184177,FA-13-253
FA-13-254,13,-0.662323894607726,0.965982701279482,-1.4292525226145978,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,1.653499663186348,-0.7867813269703643,0.22417120492022427,-0.4810416968249183,-1.4196182729911162,-1.7466979596500476,-1.8117003149866195,0.83567455452594,-0.49048434591364903,-1.2735728940748232,-0.3255392327227402,-0.2915096263453903,551,-0.27760432743117147,-1.4854543660401405,0.4037676917022182,-0.3826922779895958,0.14012748552776208,-0.17886352085600413,2.6788047687804086,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-0.4026295422272276,0.6623238946077211,0.3190340248267464,-0.39863003722916357,0.12811402005271397,0.07959529454499974,0.27719272776321247,13-1992,-0.6364712216414279,FA-13-254
FA-13-255,13,-0.662323894607726,0.9463642827854604,-1.4900877652682145,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,0.6506747283727339,0.43033974518903306,-0.19584983190446972,0.15055934347296437,-0.6628818460924901,-0.6136220027630893,-0.5865064005488058,0.03610638201478174,-0.3541664590505075,-1.1733994360882583,-0.3255392327227402,5.465816035999689,551,-0.27760432743117147,-1.4821369726324147,0.4037676917022182,-0.7462018517307145,-0.5106190242368434,-0.39916339075222884,2.6788047687804086,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-0.5036249799886563,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-0.4222744425102697,-0.25023405086884387,-0.06740746633733057,13-1992,-0.608718300536116,FA-13-255
FA-13-295,13,-0.662323894607726,0.975062391523428,-1.498872619089485,-0.9879553579412765,-1.0016153267404337,-0.08673116861880935,0.8676463522242909,1.0836526627059297,-0.4915079879007615,0.10069186174602293,-0.15699997873996582,-1.098417699155022,-1.4567906739953045,-1.3888645380514626,1.0504962126617958,-0.5280801468342429,-0.11308757860562275,0.333001260539339,4.719805334589979,551,-0.27760432743117147,-1.4821369726324147,0.40138230534796904,-0.5272448450724218,-0.2781752709000935,-0.2012276561657489,2.6788047687804086,-0.6417575281496857,-0.21785952144335835,-1.0330549110092189,-0.9351942841492304,-0.5454727456282047,-0.3855104818471998,0.6623238946077211,0.3190340248267464,-0.39863003722916357,-0.34921625264095807,-0.24276453765067776,-0.10470263899911604,13-1992,-0.6336070439171252,FA-13-295
FA-14-1304,14,-0.662323894607726,-1.5969407383906473,1.343802726252222,0.8386081953536082,0.8031398568893336,-0.005013524436344695,0.0986391745959534,-0.91363430156155645,0.9916568610501932,-0.6499447289960644,0.13630702029592187,1.5529036971447292,1.0979447547025039,0.7468084384995147,-0.4481853000050023,-0.08945228218854928,-0.028191217976572865,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.2347970513274972,0.554047032019915,-0.11808132186913586,-0.5812962899522515,-0.6659338375487336,-0.4902014161852974,1.0289057198423273,-0.2189891408396489,0.3770559450105237,0.26085449196990707,0.9556915170976801,0.10001411611666057,0.6623238946077211,0.6646056315387894,-0.34903349603985806,0.570310054469356,0.653911425477014,0.6390233091984389,14-1992,0.5248499162164335,FA-14-1304
FA-14-1527,14,-0.662323894607726,-1.539242234034989,1.3325374978288447,0.8386081953536082,0.8031398568893336,-0.005013524436344695,0.0986391745959534,0.6544696441064971,0.11700733701616205,1.1084344163446216,-1.471989476758725,-0.027221548855483994,-0.03136555553932378,-0.8998314080713163,-0.2866044473785685,0.12208084090971665,0.4288748128586657,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.22484487110431967,0.5445054866029184,1.0727993402148042,-0.9493260685417144,-0.20597720593527485,-0.4902014161852974,1.0289057198423273,-0.2189891408396489,0.3770559450105237,0.26085449196990707,0.9556915170976801,1.3285109379438946,0.6623238946077211,0.6646056315387894,-0.34903349603985806,1.8755367566539363,1.9112308388724986,1.103124106958975,14-1992,0.5401794451761885,FA-14-1527
FA-14-1851,14,-0.662323894607726,-1.4636042628964372,1.4715402401163684,0.5837605943033791,0.4926584596399961,0.07947144209210681,0.2214370090554453,0.708412756098261,1.2584033735685045,0.7888114035345845,-1.0431880033884744,-0.5510719176089087,-0.6444553417500829,-1.5012662453334324,0.7153075840992947,-0.15978416364887585,-1.0621956068572989,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.24474923155067474,0.5301931684774235,0.9977717203279908,0.2285388707013151,0.8158615264156961,-0.4902014161852974,0.7777775689335661,-0.12214507568507246,0.20163946122406878,0.07447850857192102,0.6886194961146441,0.8365104124939154,0.6623238946077211,0.609856557967343,-0.3569727339615847,1.3573113495902653,1.1555332599811015,0.7360101166228883,14-1992,-0.13855815213439301,FA-14-1851
FA-14-1351,14,-0.662323894607726,-1.5102146325981234,2.056921230004459,0.4789897668029042,0.5236208592821305,1.7227979729604253,0.9586205009255331,0.5617372020969685,-0.30955341215958243,0.6727904030438445,-0.904757360278593,-0.5708951257161383,-0.1397144699213614,-0.41095823961166345,-1.0784296712057424,-1.2790550681289297,-0.855365361215476,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.26133619858930396,0.5516616456656659,-1.3404642753161826,-0.7316757096471813,-0.7204973532849412,-0.4902014161852974,0.8246101013871041,1.516590961428405,0.29176851974569207,-0.36073757899144415,0.13372281622242868,-0.9713425131224616,0.6623238946077211,0.8111273209388499,-0.09506747049086522,-0.4537397286211419,-0.22338369155412025,0.1927856171259007,14-1992,-0.82927677092165,FA-14-1351
FA-14-786,14,-0.662323894607726,-0.45130596008011037,1.4406732953877777,0.0916127907779459,0.18303709975256327,2.216264868322716,1.4281458458069558,-0.45935058495648484,-0.2998732569954558,-2.025689923086418,1.2759510531792855,1.3435745058525372,0.618879588581579,0.7479397153644184,-1.1374702122735993,-1.9515065492716699,-0.7338794605943976,-0.3255392327227402,-0.2915096263453903,800,-0.27760432743117147,-0.3110970997051916,0.5755155092081574,0.3146112378295686,-0.3053775302637578,-0.46200079106220904,-0.4902014161852974,0.501608460447013,2.0317715760614297,-0.04505999167775223,-0.7086070422655902,-0.25158422446723816,0.3992879327711504,0.6623238946077211,0.8117368061783611,-0.11249232550233108,0.5354763605105877,0.5542041028712389,0.3997864987145522,14-1992,-0.8861195769195725,FA-14-786
